episode,seed,epsilon,train_return,train_loss,steps,z_steps
1695,402694,0.05,3.73996641,0.11410783,4,0
1696,402695,0.05,0.70886808,0.09886803,4,3
1697,402696,0.05,1.68037244,0.10742924,4,1
1698,402697,0.05,3.77093787,0.0923594,4,1
1699,402698,0.05,2.84583739,0.10240201,4,0
1700,402699,0.05,2.12462547,0.09826349,5,0
1701,402700,0.05,1.8576249,0.12402186,4,5
1702,402701,0.05,1.68219746,0.09822505,4,5
1703,402702,0.05,2.67142878,0.09547518,4,5
1704,402703,0.05,1.61256568,0.11832301,4,3
1705,402704,0.05,2.06752835,0.12124658,4,0
1706,402705,0.05,2.43353152,0.09962468,4,1
1707,402706,0.05,2.88487955,0.09391996,4,12
1708,402707,0.05,3.8147715,0.09573167,4,8
1709,402708,0.05,1.71435739,0.11963863,4,12
1710,402709,0.05,3.70920394,0.0904572,4,8
1711,402710,0.05,3.80651969,0.10322433,4,0
1712,402711,0.05,1.88448303,0.08645034,4,12
1713,402712,0.05,1.51465404,0.09976438,4,12
1714,402713,0.05,2.89676628,0.12793123,4,0
1715,402714,0.05,2.72217383,0.09200964,4,0
1716,402715,0.05,0.80372525,0.09274783,5,3
1717,402716,0.05,2.94248443,0.10004349,4,5
1718,402717,0.05,2.57908165,0.12072844,4,3
1719,402718,0.05,1.97604087,0.09580978,4,5
1720,402719,0.05,0.66132813,0.11123273,4,8
1721,402720,0.05,2.58094105,0.11371198,4,1
1722,402721,0.05,3.67359795,0.10100583,4,3
1723,402722,0.05,3.67668477,0.10106157,4,3
1724,402723,0.05,1.97277703,0.10042909,5,0
1725,402724,0.05,1.43596499,0.10747496,4,1
1726,402725,0.05,2.79296547,0.12136148,4,5
1727,402726,0.05,0.7838542,0.11458883,4,5
1728,402727,0.05,2.50363187,0.09825531,4,1
1729,402728,0.05,1.52303658,0.10525326,4,8
1730,402729,0.05,1.17252875,0.11383943,5,5
1731,402730,0.05,3.66125052,0.11926744,4,8
1732,402731,0.05,2.82159229,0.10644345,4,1
1733,402732,0.05,2.79223099,0.11378021,4,3
1734,402733,0.05,2.95400819,0.10701727,4,0
1735,402734,0.05,3.82906532,0.09133409,4,5
1736,402735,0.05,2.87502804,0.09334156,4,0
1737,402736,0.05,2.95867494,0.12430239,4,0
1738,402737,0.05,2.5192698,0.09929098,4,8
1739,402738,0.05,2.78590028,0.09819969,4,12
1740,402739,0.05,3.72779083,0.1132131,4,5
1741,402740,0.05,1.65665055,0.08523993,4,8
1742,402741,0.05,3.86890577,0.10793046,4,0
1743,402742,0.05,3.68346028,0.10311325,4,5
1744,402743,0.05,3.74290849,0.11055857,4,3
1745,402744,0.05,2.49081985,0.10007533,4,12
1746,402745,0.05,1.7199638,0.10054091,4,3
1747,402746,0.05,2.41712139,0.09016744,4,8
1748,402747,0.05,2.9080905,0.08862571,4,8
1749,402748,0.05,2.86333908,0.11363216,4,5
1750,402749,0.05,2.76381205,0.10157351,4,1
1751,402750,0.05,2.90522761,0.09115439,4,3
1752,402751,0.05,2.75124653,0.10187913,4,12
1753,402752,0.05,1.79871094,0.10837317,4,1
1754,402753,0.05,1.85073178,0.09544404,4,3
1755,402754,0.05,3.12130761,0.11102622,4,8
1756,402755,0.05,3.26876206,0.11511577,4,8
1757,402756,0.05,2.77205975,0.10095716,4,3
1758,402757,0.05,2.06441618,0.12828763,5,0
1759,402758,0.05,2.88524822,0.10199126,4,1
1760,402759,0.05,2.12223586,0.09420604,4,1
1761,402760,0.05,1.19123364,0.1036583,4,8
1762,402761,0.05,2.55701733,0.1081702,4,5
1763,402762,0.05,2.82484151,0.10167,4,1
1764,402763,0.05,3.73020559,0.10283171,4,5
1765,402764,0.05,3.74233699,0.11018115,4,0
1766,402765,0.05,3.73886714,0.10551585,4,0
1767,402766,0.05,1.57599888,0.08752625,4,0
1768,402767,0.05,2.91584184,0.12559926,4,5
1769,402768,0.05,3.77650753,0.10532396,4,8
1770,402769,0.05,2.66359205,0.10299931,4,1
1771,402770,0.05,2.66883366,0.09434237,4,0
1772,402771,0.05,2.95414378,0.08123656,4,3
1773,402772,0.05,2.83581161,0.11979492,4,8
1774,402773,0.05,2.14573196,0.10973935,4,12
1775,402774,0.05,2.61331894,0.10756868,5,0
1776,402775,0.05,3.70881603,0.11037625,4,8
1777,402776,0.05,2.54601217,0.1192009,4,12
1778,402777,0.05,3.87923292,0.08951129,4,8
1779,402778,0.05,1.79377282,0.10971049,4,3
1780,402779,0.05,1.74393192,0.10980418,4,1
1781,402780,0.05,3.89876901,0.10166303,4,1
1782,402781,0.05,3.69614251,0.09167541,4,3
1783,402782,0.05,2.88144511,0.10616305,4,3
1784,402783,0.05,3.82069857,0.11350533,4,3
1785,402784,0.05,3.15584619,0.09654257,4,0
1786,402785,0.05,3.73145739,0.08786121,4,3
1787,402786,0.05,3.9697736,0.09864819,5,1
1788,402787,0.05,2.94270029,0.11487248,4,8
1789,402788,0.05,1.49442351,0.1069129,4,8
1790,402789,0.05,2.48295606,0.09935451,4,5
1791,402790,0.05,2.00476574,0.10267872,4,1
1792,402791,0.05,3.77707045,0.11102755,4,8
1793,402792,0.05,2.99446258,0.09221903,4,0
1794,402793,0.05,2.49161875,0.095428,4,0
1795,402794,0.05,3.00544302,0.0967539,4,12
1796,402795,0.05,2.9352443,0.10763212,4,5
1797,402796,0.05,2.73661426,0.1055291,4,8
1798,402797,0.05,2.25035301,0.09514043,4,5
1799,402798,0.05,2.62742619,0.10380472,4,1
1800,402799,0.05,1.78231239,0.09955718,4,1
1801,402800,0.05,3.80457524,0.10311314,4,3
1802,402801,0.05,2.58242582,0.10501162,4,12
1803,402802,0.05,2.84279132,0.1066312,4,12
1804,402803,0.05,3.01389484,0.09893215,4,5
1805,402804,0.05,3.83093133,0.08285367,4,3
1806,402805,0.05,2.90223299,0.09630986,4,3
1807,402806,0.05,3.79426591,0.12578396,4,1
1808,402807,0.05,2.02531316,0.1068677,4,12
1809,402808,0.05,2.56601112,0.10064424,4,1
1810,402809,0.05,2.74724313,0.10332664,4,12
1811,402810,0.05,2.71274893,0.10165221,4,5
1812,402811,0.05,1.9296716,0.09923849,4,8
1813,402812,0.05,3.8276872,0.10715682,4,0
1814,402813,0.05,3.84011131,0.09661486,4,5
1815,402814,0.05,3.92140246,0.08890424,4,3
1816,402815,0.05,1.81463871,0.09705829,4,0
1817,402816,0.05,2.9430346,0.10766431,4,8
1818,402817,0.05,3.69577187,0.08778793,4,12
1819,402818,0.05,2.81817009,0.09781802,4,8
1820,402819,0.05,1.00071698,0.0961311,5,3
1821,402820,0.05,1.91118708,0.11823895,4,3
1822,402821,0.05,3.76165446,0.10849378,4,1
1823,402822,0.05,3.77617796,0.08266541,4,0
1824,402823,0.05,1.96143543,0.09099189,4,8
1825,402824,0.05,1.57707214,0.12597536,4,1
1826,402825,0.05,0.71463072,0.09004433,4,5
1827,402826,0.05,3.12132398,0.11577707,5,0
1828,402827,0.05,1.82025013,0.10096546,4,12
1829,402828,0.05,3.65983425,0.09288839,4,8
1830,402829,0.05,2.82051953,0.1079515,4,12
1831,402830,0.05,2.92219268,0.10929189,4,3
1832,402831,0.05,2.00422017,0.11454138,4,8
1833,402832,0.05,2.59639998,0.09797069,4,3
1834,402833,0.05,2.74056551,0.08551412,4,12
1835,402834,0.05,3.72041905,0.10069777,4,3
1836,402835,0.05,3.79519479,0.09964565,4,0
1837,402836,0.05,2.85549362,0.09317546,4,5
1838,402837,0.05,1.6790361,0.09555486,5,1
1839,402838,0.05,2.99292323,0.0795289,4,0
1840,402839,0.05,3.71202034,0.09760957,4,0
1841,402840,0.05,3.79640372,0.09382204,4,3
1842,402841,0.05,2.68664795,0.08714208,4,5
1843,402842,0.05,1.59932973,0.08905742,4,1
1844,402843,0.05,3.65052705,0.09880394,4,1
1845,402844,0.05,2.99103992,0.11134323,4,8
1846,402845,0.05,3.16904012,0.11502924,4,8
1847,402846,0.05,2.96146208,0.11485434,4,5
1848,402847,0.05,3.08607676,0.09084152,4,1
1849,402848,0.05,1.79473622,0.0969658,4,1
1850,402849,0.05,2.4882004,0.09489289,4,5
1851,402850,0.05,1.48741445,0.10528846,4,12
1852,402851,0.05,3.9748767,0.10100076,4,0
1853,402852,0.05,1.99787237,0.10867764,4,0
1854,402853,0.05,1.51083588,0.09688478,4,1
1855,402854,0.05,0.98941149,0.1095164,5,1
1856,402855,0.05,2.95626199,0.10862139,4,12
1857,402856,0.05,2.52749646,0.09814844,4,12
1858,402857,0.05,0.71751104,0.0884496,4,5
1859,402858,0.05,2.6783227,0.08965169,4,3
1860,402859,0.05,1.35810127,0.11318438,4,0
1861,402860,0.05,2.71679901,0.09218425,4,8
1862,402861,0.05,2.46624912,0.09573288,4,3
1863,402862,0.05,1.8439896,0.10488078,4,0
1864,402863,0.05,1.75265393,0.08205984,4,8
1865,402864,0.05,2.7828692,0.10354124,4,0
1866,402865,0.05,1.62099774,0.12484981,4,3
1867,402866,0.05,1.55387026,0.10297067,4,8
1868,402867,0.05,2.42640721,0.09865028,4,8
1869,402868,0.05,1.72668552,0.09305298,5,3
1870,402869,0.05,3.72510325,0.12154041,4,3
1871,402870,0.05,1.67547433,0.10059349,4,5
1872,402871,0.05,2.75026325,0.08782021,4,3
1873,402872,0.05,0.80281788,0.10716083,4,5
1874,402873,0.05,2.90680025,0.10195506,4,3
1875,402874,0.05,2.80091843,0.09193667,4,1
1876,402875,0.05,3.72934815,0.11376777,4,12
1877,402876,0.05,2.88766692,0.08340196,4,0
1878,402877,0.05,3.15411271,0.10818264,4,8
1879,402878,0.05,3.72432572,0.10308252,4,12
1880,402879,0.05,2.88430605,0.09315018,4,0
1881,402880,0.05,2.46984295,0.10198705,4,8
1882,402881,0.05,2.97604672,0.09946138,4,8
1883,402882,0.05,-0.20467102,0.10211844,4,12
1884,402883,0.05,3.68762695,0.10995182,4,12
1885,402884,0.05,3.63349077,0.09848066,4,0
1886,402885,0.05,0.80209039,0.10756677,4,3
1887,402886,0.05,2.77415625,0.10051701,4,5
1888,402887,0.05,2.62332935,0.10296936,4,5
1889,402888,0.05,2.51332384,0.11377453,4,3
1890,402889,0.05,2.67968085,0.10084824,4,3
1891,402890,0.05,2.82311629,0.10290358,4,5
1892,402891,0.05,3.63989802,0.09017584,4,0
1893,402892,0.05,1.59791248,0.10269378,4,12
1894,402893,0.05,0.56394457,0.0975649,4,3
1895,402894,0.05,3.78535451,0.08743348,4,5
1896,402895,0.05,1.87446628,0.10298635,4,1
1897,402896,0.05,2.42538183,0.105995,4,12
1898,402897,0.05,2.05377968,0.09644612,4,3
1899,402898,0.05,1.70927068,0.08447487,4,12
1900,402899,0.05,2.7140647,0.10967503,4,3
1901,402900,0.05,4.03422623,0.09858745,4,0
1902,402901,0.05,2.88572435,0.10893299,4,5
1903,402902,0.05,0.77401226,0.0948332,4,1
1904,402903,0.05,2.58158959,0.0907385,4,5
1905,402904,0.05,3.69720418,0.08995454,4,12
1906,402905,0.05,1.58087763,0.09064654,4,1
1907,402906,0.05,2.96091055,0.09854143,4,5
1908,402907,0.05,3.74805037,0.10101923,4,1
1909,402908,0.05,1.45139357,0.10644664,4,12
1910,402909,0.05,3.10383921,0.10947241,4,8
1911,402910,0.05,2.95138011,0.09651703,4,0
1912,402911,0.05,2.95222,0.09814222,4,5
1913,402912,0.05,2.84648969,0.09772847,4,8
1914,402913,0.05,1.87268937,0.10264855,4,5
1915,402914,0.05,2.92258802,0.09124519,4,3
1916,402915,0.05,3.78482587,0.10072068,4,0
1917,402916,0.05,2.93502301,0.10327121,4,8
1918,402917,0.05,3.76289113,0.10612014,4,8
1919,402918,0.05,0.74062143,0.096593,4,1
1920,402919,0.05,1.98776832,0.11395206,4,3
1921,402920,0.05,3.70440637,0.10219397,4,1
1922,402921,0.05,2.63882792,0.09941383,4,1
1923,402922,0.05,3.73556264,0.07979086,4,3
1924,402923,0.05,2.90471407,0.10825909,4,3
1925,402924,0.05,2.71671839,0.09494606,4,5
1926,402925,0.05,2.86995657,0.11193168,4,8
1927,402926,0.05,3.77647076,0.1021273,4,5
1928,402927,0.05,1.58912282,0.09928788,4,8
1929,402928,0.05,0.6497195,0.10837338,4,5
1930,402929,0.05,2.95226774,0.11264782,4,0
1931,402930,0.05,2.93206569,0.09003576,4,3
1932,402931,0.05,0.63875978,0.10975159,4,8
1933,402932,0.05,2.96087045,0.10358404,4,5
1934,402933,0.05,2.94027196,0.11651984,4,0
1935,402934,0.05,2.87816213,0.08903321,4,5
1936,402935,0.05,1.78537946,0.09112039,4,1
1937,402936,0.05,3.02275612,0.12117136,4,8
1938,402937,0.05,2.90534545,0.09698839,4,8
1939,402938,0.05,1.58225135,0.08724835,4,5
1940,402939,0.05,2.86112794,0.09037487,4,1
1941,402940,0.05,1.44868781,0.09665126,4,1
1942,402941,0.05,3.6810863,0.10684319,4,12
1943,402942,0.05,2.66401335,0.10239712,4,3
1944,402943,0.05,2.7055484,0.1079563,4,3
1945,402944,0.05,1.87686432,0.09694878,4,8
1946,402945,0.05,3.7310924,0.09877257,4,0
1947,402946,0.05,2.81188007,0.09421737,4,12
1948,402947,0.05,2.91878991,0.09086055,4,12
1949,402948,0.05,3.78795001,0.09915826,4,1
1950,402949,0.05,2.91990891,0.08961604,4,3
1951,402950,0.05,1.81635284,0.1072449,4,1
1952,402951,0.05,2.61258059,0.08563478,4,1
1953,402952,0.05,0.7460372,0.09055016,4,8
1954,402953,0.05,2.84707826,0.10250924,4,8
1955,402954,0.05,2.92387111,0.11112745,4,12
1956,402955,0.05,2.70891467,0.11054849,4,12
1957,402956,0.05,2.53364703,0.08905393,4,8
1958,402957,0.05,2.84127766,0.09863252,4,5
1959,402958,0.05,1.47059138,0.09896941,4,12
1960,402959,0.05,-1.13535526,0.10448391,5,12
1961,402960,0.05,2.85860636,0.1123873,4,8
1962,402961,0.05,2.99174193,0.1241846,4,5
1963,402962,0.05,1.53093111,0.09723369,4,1
1964,402963,0.05,2.58937511,0.10072828,4,3
1965,402964,0.05,3.70947936,0.09453656,4,8
1966,402965,0.05,2.98613205,0.10795839,4,8
1967,402966,0.05,3.76340864,0.10949681,4,12
1968,402967,0.05,3.7503742,0.09752631,4,8
1969,402968,0.05,3.74211675,0.1041594,4,12
1970,402969,0.05,1.46794801,0.10754991,4,8
1971,402970,0.05,3.74121311,0.10403895,4,3
1972,402971,0.05,2.81455298,0.10419647,4,0
1973,402972,0.05,-0.22664544,0.1113306,4,12
1974,402973,0.05,2.98525023,0.08737038,5,0
1975,402974,0.05,3.7214082,0.11286139,4,12
1976,402975,0.05,3.72507563,0.0946343,4,5
1977,402976,0.05,1.75276502,0.12025006,4,12
1978,402977,0.05,1.58461563,0.10399326,4,5
1979,402978,0.05,2.96961994,0.08459868,4,8
1980,402979,0.05,2.293153,0.09854716,4,3
1981,402980,0.05,3.7584778,0.1030253,4,12
1982,402981,0.05,1.77758058,0.08061995,4,12
1983,402982,0.05,2.74070535,0.10690044,4,0
1984,402983,0.05,1.44526766,0.10347871,4,8
1985,402984,0.05,1.64159632,0.09972291,4,0
1986,402985,0.05,3.70603058,0.09530814,4,0
1987,402986,0.05,1.5234136,0.10502718,4,12
1988,402987,0.05,1.70787925,0.09966246,4,8
1989,402988,0.05,1.06799147,0.09397541,4,3
1990,402989,0.05,1.96632365,0.1100452,4,5
1991,402990,0.05,3.60563709,0.10928661,4,8
1992,402991,0.05,2.71340761,0.10625196,4,5
1993,402992,0.05,2.88470628,0.08117102,4,3
1994,402993,0.05,1.95175761,0.09828991,4,0
1995,402994,0.05,1.57323532,0.09887085,4,5
1996,402995,0.05,2.46811428,0.1017346,4,0
1997,402996,0.05,2.98726769,0.10875868,5,0
1998,402997,0.05,3.05733164,0.10300122,5,0
1999,402998,0.05,1.69991252,0.09162593,4,12
2000,402999,0.05,2.50686575,0.0913075,4,12
2001,403000,0.05,2.63485382,0.10727646,4,3
2002,403001,0.05,2.66807731,0.09983901,4,0
2003,403002,0.05,1.88802728,0.10971517,4,5
2004,403003,0.05,2.95448385,0.09642761,4,12
2005,403004,0.05,2.76369329,0.10382528,4,3
2006,403005,0.05,3.02114824,0.09794158,5,0
2007,403006,0.05,1.857332,0.11276256,4,3
2008,403007,0.05,2.94473407,0.10360353,4,12
2009,403008,0.05,3.79608326,0.09552015,4,8
2010,403009,0.05,3.68891584,0.10426133,4,3
2011,403010,0.05,3.93096347,0.09363104,5,1
2012,403011,0.05,2.70700396,0.09245521,4,5
2013,403012,0.05,2.72764164,0.09749282,4,12
2014,403013,0.05,3.70666652,0.12266967,4,0
2015,403014,0.05,0.19102207,0.10970671,5,0
2016,403015,0.05,3.1941945,0.09488939,4,8
2017,403016,0.05,2.9629973,0.10580434,4,5
2018,403017,0.05,1.94252819,0.10221188,4,8
2019,403018,0.05,2.57265082,0.09842969,4,3
2020,403019,0.05,2.77154004,0.11044341,4,8
2021,403020,0.05,3.70740277,0.11136587,4,12
2022,403021,0.05,3.70426934,0.09679534,4,8
2023,403022,0.05,3.7082552,0.08455212,4,3
2024,403023,0.05,3.7823854,0.10302386,4,3
2025,403024,0.05,0.56769609,0.09667969,4,3
2026,403025,0.05,3.72850693,0.09648471,4,12
2027,403026,0.05,3.75152071,0.10615396,4,1
2028,403027,0.05,1.83215964,0.11360078,4,12
2029,403028,0.05,1.70936763,0.10820978,4,3
2030,403029,0.05,2.75988791,0.10928025,4,12
2031,403030,0.05,3.1588374,0.12060331,4,5
2032,403031,0.05,2.72115962,0.09913941,4,0
2033,403032,0.05,2.70940126,0.12526862,4,0
2034,403033,0.05,1.96240385,0.108395,4,12
2035,403034,0.05,1.76882084,0.10693354,4,8
2036,403035,0.05,2.75848563,0.09770531,4,5
2037,403036,0.05,3.66822912,0.0995055,4,0
2038,403037,0.05,2.14290264,0.10852575,4,0
2039,403038,0.05,1.44950695,0.10064091,4,5
2040,403039,0.05,2.75251061,0.1261219,4,12
2041,403040,0.05,2.71925344,0.10482218,4,5
2042,403041,0.05,3.78147995,0.10192929,4,0
2043,403042,0.05,2.780761,0.1029435,4,12
2044,403043,0.05,1.72882666,0.09516408,4,1
2045,403044,0.05,2.93978243,0.12149201,4,5
2046,403045,0.05,2.83021582,0.10070563,4,8
2047,403046,0.05,2.51220106,0.11286115,4,1
2048,403047,0.05,3.71051294,0.11492166,4,0
2049,403048,0.05,1.70564724,0.10089957,4,3
2050,403049,0.05,2.8547281,0.10162561,4,8
2051,403050,0.05,4.05229801,0.10490683,5,1
2052,403051,0.05,1.57955601,0.10429349,4,3
2053,403052,0.05,3.70020563,0.12327822,4,12
2054,403053,0.05,2.47049289,0.10629835,4,8
2055,403054,0.05,2.79644621,0.1036784,5,0
2056,403055,0.05,0.85700226,0.10461577,4,8
2057,403056,0.05,1.14444259,0.10694549,4,12
2058,403057,0.05,2.37008299,0.10625603,5,0
2059,403058,0.05,2.65488365,0.09686547,4,5
2060,403059,0.05,2.82413171,0.12471832,4,0
2061,403060,0.05,4.02165049,0.10758843,5,3
2062,403061,0.05,2.91042362,0.09103713,4,5
2063,403062,0.05,2.76748414,0.09684674,4,12
2064,403063,0.05,2.92987721,0.1082372,4,8
2065,403064,0.05,1.96979126,0.08088408,4,5
2066,403065,0.05,2.74263988,0.10257311,4,12
2067,403066,0.05,1.55632696,0.11033405,4,12
2068,403067,0.05,1.68661428,0.10016175,4,8
2069,403068,0.05,2.75173406,0.10327496,4,12
2070,403069,0.05,-0.25805604,0.10217734,5,3
2071,403070,0.05,3.16109663,0.0895413,4,12
2072,403071,0.05,1.85815461,0.09212418,4,3
2073,403072,0.05,3.67076857,0.10474387,4,8
2074,403073,0.05,3.98627694,0.11173318,5,3
2075,403074,0.05,1.90116815,0.10409731,4,12
2076,403075,0.05,3.68050667,0.10581477,4,0
2077,403076,0.05,2.88856218,0.09800017,4,0
2078,403077,0.05,2.53989556,0.10085841,4,3
2079,403078,0.05,0.63466018,0.09845093,4,5
2080,403079,0.05,2.96875227,0.10296443,4,5
2081,403080,0.05,1.7207252,0.09201256,4,8
2082,403081,0.05,3.75666499,0.10215159,4,5
2083,403082,0.05,3.71232477,0.11500032,4,12
2084,403083,0.05,3.00781978,0.11045222,4,5
2085,403084,0.05,2.81506321,0.10405045,4,8
2086,403085,0.05,3.67593395,0.0873553,4,1
2087,403086,0.05,2.71383148,0.11608385,4,0
2088,403087,0.05,2.71584523,0.10550077,4,5
2089,403088,0.05,3.73575968,0.10129426,4,8
2090,403089,0.05,1.53403687,0.10168242,4,8
2091,403090,0.05,1.62525618,0.10479335,4,0
2092,403091,0.05,1.94303831,0.09006641,4,3
2093,403092,0.05,2.5463308,0.09855461,4,5
2094,403093,0.05,3.74846368,0.09751142,4,0
2095,403094,0.05,2.91294547,0.09962145,4,1
2096,403095,0.05,2.54716429,0.10851226,4,1
2097,403096,0.05,1.85968669,0.10719955,4,0
2098,403097,0.05,3.68839596,0.08932018,4,12
2099,403098,0.05,2.93211925,0.09398381,4,12
2100,403099,0.05,3.74198461,0.09331519,4,5
2101,403100,0.05,2.9450948,0.10136047,5,5
2102,403101,0.05,1.91667358,0.09820133,4,3
2103,403102,0.05,1.55264832,0.10287407,4,12
2104,403103,0.05,2.85246994,0.0882932,4,3
2105,403104,0.05,2.79088341,0.0936411,4,3
2106,403105,0.05,1.89987564,0.11324214,4,12
2107,403106,0.05,3.97773873,0.10781932,5,0
2108,403107,0.05,2.48123123,0.10342355,4,12
2109,403108,0.05,3.7313367,0.08440868,4,1
2110,403109,0.05,2.54826086,0.11894986,4,5
2111,403110,0.05,2.99844406,0.10299171,5,0
2112,403111,0.05,2.78814188,0.09789455,4,5
2113,403112,0.05,0.52453533,0.08327657,4,5
2114,403113,0.05,2.71172678,0.1020806,4,0
2115,403114,0.05,2.87840377,0.10171802,4,5
2116,403115,0.05,0.69187232,0.08183868,4,5
2117,403116,0.05,2.93304603,0.09286269,4,12
2118,403117,0.05,3.04495473,0.09435257,4,3
2119,403118,0.05,1.68030806,0.09620163,4,3
2120,403119,0.05,0.80994567,0.1015152,4,1
2121,403120,0.05,2.50617948,0.10055682,4,8
2122,403121,0.05,2.64144196,0.09897445,4,1
2123,403122,0.05,1.51823833,0.09782965,4,1
2124,403123,0.05,1.88365031,0.12309272,4,8
2125,403124,0.05,0.64558752,0.09570565,4,8
2126,403125,0.05,2.79131796,0.09999455,4,8
2127,403126,0.05,3.81017734,0.10880452,4,8
2128,403127,0.05,1.58662336,0.10675617,5,0
2129,403128,0.05,2.25950241,0.11107921,4,3
2130,403129,0.05,3.6974704,0.10333726,4,0
2131,403130,0.05,2.56119775,0.09034429,4,3
2132,403131,0.05,1.74469284,0.09522429,4,3
2133,403132,0.05,1.04375299,0.09651675,4,8
2134,403133,0.05,2.40093247,0.10604108,4,3
2135,403134,0.05,3.69072151,0.08920109,4,12
2136,403135,0.05,1.76331056,0.09874128,4,1
2137,403136,0.05,1.51178983,0.10333868,4,8
2138,403137,0.05,1.77924135,0.09638657,4,5
2139,403138,0.05,2.82359469,0.08107674,4,12
2140,403139,0.05,2.82077158,0.10125568,4,1
2141,403140,0.05,3.84367154,0.10269095,4,5
2142,403141,0.05,3.30160012,0.1078555,4,0
2143,403142,0.05,3.70417393,0.10430913,4,5
2144,403143,0.05,3.75728833,0.10217229,4,3
2145,403144,0.05,1.8040904,0.10679172,4,5
2146,403145,0.05,1.51545036,0.10731727,4,8
2147,403146,0.05,3.77367905,0.10139646,4,0
2148,403147,0.05,2.41161982,0.11457009,4,3
2149,403148,0.05,3.74020597,0.10022521,4,3
2150,403149,0.05,2.90793479,0.09487183,4,8
2151,403150,0.05,0.60802224,0.10967619,4,5
2152,403151,0.05,2.46166458,0.10176039,4,8
2153,403152,0.05,1.9347129,0.10607179,4,3
2154,403153,0.05,1.85177043,0.10497899,5,0
2155,403154,0.05,2.09183107,0.10432608,4,5
2156,403155,0.05,2.88419222,0.10340182,4,12
2157,403156,0.05,2.38201032,0.10213832,4,3
2158,403157,0.05,1.96940035,0.10233813,4,5
2159,403158,0.05,2.78845566,0.10492272,4,0
2160,403159,0.05,3.68235607,0.10245511,4,5
2161,403160,0.05,1.89901738,0.10041288,4,12
2162,403161,0.05,3.65075338,0.1009562,4,8
2163,403162,0.05,2.75548238,0.09651032,4,0
2164,403163,0.05,1.52674092,0.10908274,4,8
2165,403164,0.05,3.67894018,0.09058267,4,0
2166,403165,0.05,1.6140209,0.08971388,4,5
2167,403166,0.05,2.0277987,0.10865519,4,1
2168,403167,0.05,1.83978362,0.09382544,4,1
2169,403168,0.05,2.49803497,0.10117149,4,5
2170,403169,0.05,2.95132106,0.10169272,5,0
2171,403170,0.05,3.0046013,0.09874018,4,12
2172,403171,0.05,2.47787106,0.10158993,4,5
2173,403172,0.05,3.73480155,0.11129854,4,8
2174,403173,0.05,2.77921205,0.10732549,4,5
2175,403174,0.05,3.68744654,0.09323801,4,3
2176,403175,0.05,2.61400316,0.09450962,4,12
2177,403176,0.05,3.93670178,0.10747218,5,1
2178,403177,0.05,0.6215183,0.10349987,4,8
2179,403178,0.05,2.64851268,0.09238925,4,3
2180,403179,0.05,3.97551506,0.1082453,5,5
2181,403180,0.05,2.91563094,0.10157725,4,1
